Date,Average pressure [Pa]
2020-08-20_18,98287.8
2020-08-21_00,97813.52
2020-08-21_06,97911.26
2020-08-21_12,98346.63
2020-08-21_18,98750.125
2020-08-22_00,99056.375
2020-08-22_06,99294.12
2020-08-22_12,99550.46
2020-08-22_18,99609.08
2020-08-23_00,99849.7
2020-08-23_06,100021.75
2020-08-23_12,100216.38
2020-08-23_18,100144.66
2020-08-24_00,100116.28
2020-08-24_06,99950.37
2020-08-24_12,99883.766
2020-08-24_18,99637.82
2020-08-25_00,99082.516
2020-08-25_06,97977.25
2020-08-25_12,97832.03
2020-08-25_18,98184.01
2020-08-26_00,98892.51
2020-08-26_06,99482.18
2020-08-26_12,99972.0
2020-08-26_18,100158.836
2020-08-27_00,100149.05
2020-08-27_06,99802.17
2020-08-27_12,99304.93
2020-08-27_18,98769.77
2020-08-28_00,98543.82
2020-08-28_06,98366.67
2020-08-28_12,98507.27
2020-08-28_18,98864.11
2020-08-29_00,99259.86
2020-08-29_06,99471.07
2020-08-29_12,99659.62
2020-08-29_18,99857.94
2020-08-30_00,100126.1
2020-08-30_06,100271.14
2020-08-30_12,100415.8
2020-08-30_18,100432.445
2020-08-31_00,100547.44
2020-08-31_06,100508.69
2020-08-31_12,100543.9
2020-08-31_18,100404.95
2020-09-01_00,100445.336
2020-09-01_06,100453.08
2020-09-01_12,100415.19
2020-09-01_18,100311.984
2020-09-02_00,100313.55
2020-09-02_06,100186.33
2020-09-02_12,100078.03
2020-09-02_18,99904.06
2020-09-03_00,99806.16
2020-09-03_06,99733.42
2020-09-03_12,99950.61
2020-09-03_18,100107.35
2020-09-04_00,100338.74
2020-09-04_06,100459.03
2020-09-04_12,100544.83
2020-09-04_18,100450.195
2020-09-05_00,100540.555
