Date,Average pressure [Pa]
2020-08-11_12,93960.25
2020-08-11_18,93765.43
2020-08-12_00,93771.44
2020-08-12_06,93410.87
2020-08-12_12,93539.38
2020-08-12_18,93491.67
2020-08-13_00,93739.52
2020-08-13_06,93615.41
2020-08-13_12,93865.45
2020-08-13_18,93745.19
2020-08-14_00,93728.17
2020-08-14_06,93470.24
2020-08-14_12,93341.45
2020-08-14_18,93099.31
2020-08-15_00,93171.68
2020-08-15_06,93067.53
2020-08-15_12,93216.75
2020-08-15_18,93039.65
2020-08-16_00,93190.36
2020-08-16_06,92980.49
2020-08-16_12,93212.72
2020-08-16_18,93140.164
2020-08-17_00,93353.734
2020-08-17_06,93062.52
2020-08-17_12,93190.19
2020-08-17_18,92992.73
2020-08-18_00,92931.734
2020-08-18_06,92469.66
2020-08-18_12,92519.164
2020-08-18_18,92176.195
2020-08-19_00,91988.72
2020-08-19_06,91735.06
2020-08-19_12,92140.75
2020-08-19_18,92270.9
2020-08-20_00,92645.53
2020-08-20_06,92755.836
2020-08-20_12,93072.07
2020-08-20_18,92879.2
2020-08-21_00,92945.555
2020-08-21_06,92685.48
2020-08-21_12,92909.13
2020-08-21_18,92703.64
2020-08-22_00,92755.984
2020-08-22_06,92678.88
2020-08-22_12,92925.46
2020-08-22_18,92894.234
2020-08-23_00,93219.234
2020-08-23_06,93274.875
2020-08-23_12,93668.336
2020-08-23_18,93798.56
2020-08-24_00,94221.36
2020-08-24_06,94201.15
2020-08-24_12,94529.08
2020-08-24_18,94568.29
2020-08-25_00,94819.625
2020-08-25_06,94732.33
2020-08-25_12,94980.08
2020-08-25_18,94922.29
2020-08-26_00,95097.195
2020-08-26_06,94805.62
2020-08-26_12,94905.984
2020-08-26_18,94729.93
2020-08-27_00,94790.45
2020-08-27_06,94401.78
2020-08-27_12,94361.18
2020-08-27_18,94285.4
2020-08-28_00,94719.6
2020-08-28_06,94748.31
2020-08-28_12,95008.445
2020-08-28_18,94998.875
2020-08-29_00,95171.19
2020-08-29_06,94863.65
2020-08-29_12,94893.6
2020-08-29_18,94660.28
2020-08-30_00,94653.055
2020-08-30_06,94155.125
2020-08-30_12,94082.2
2020-08-30_18,93871.12
2020-08-31_00,94191.19
2020-08-31_06,94110.64
2020-08-31_12,94427.49
